ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002640.SZ,20250529,4.82,5.23,4.73,5.06,4.77,0.29,6.0797,4273631.1,2144579.166
002640.SZ,20250528,4.83,4.87,4.72,4.77,4.93,-0.16,-3.2454,2170330.28,1036248.035
002640.SZ,20250527,4.71,5.0,4.65,4.93,4.76,0.17,3.5714,3083072.52,1488493.667
002640.SZ,20250526,4.48,4.83,4.4,4.76,4.52,0.24,5.3097,2628783.92,1230479.194
002640.SZ,20250523,4.65,4.69,4.51,4.52,4.8,-0.28,-5.8333,2243075.51,1029463.328
002640.SZ,20250522,4.67,5.01,4.62,4.8,4.71,0.09,1.9108,2982174.0,1454210.728
002640.SZ,20250521,4.78,4.97,4.68,4.71,4.87,-0.16,-3.2854,2780785.7,1333766.402
002640.SZ,20250520,5.1,5.1,4.81,4.87,5.21,-0.34,-6.5259,3791818.69,1870525.182
002640.SZ,20250519,5.18,5.48,5.01,5.21,5.31,-0.1,-1.8832,4009963.24,2088656.875
002640.SZ,20250516,4.87,5.6,4.77,5.31,5.19,0.12,2.3121,5533739.69,2890442.472
002640.SZ,20250515,5.23,5.46,5.07,5.19,5.06,0.13,2.5692,6447599.2,3409601.174
002640.SZ,20250514,4.56,5.06,4.4,5.06,4.6,0.46,10.0,5508855.19,2647064.092
002640.SZ,20250513,4.69,4.91,4.6,4.6,4.56,0.04,0.8772,5805420.43,2759040.801
002640.SZ,20250512,4.4,4.63,4.27,4.56,4.21,0.35,8.3135,5411354.45,2431794.892
002640.SZ,20250509,4.41,4.41,4.2,4.21,4.46,-0.25,-5.6054,3385565.64,1439615.152
002640.SZ,20250508,4.01,4.46,3.95,4.46,4.05,0.41,10.1235,2126587.62,920458.295
002640.SZ,20250507,4.03,4.25,3.99,4.05,3.99,0.06,1.5038,3085223.25,1260074.043
002640.SZ,20250506,3.79,4.08,3.77,3.99,3.79,0.2,5.277,2625437.96,1037252.861
002640.SZ,20250430,3.85,3.94,3.7,3.79,3.89,-0.1,-2.5707,1862280.27,713380.731
002640.SZ,20250429,3.95,4.05,3.85,3.89,4.28,-0.39,-9.1121,3620237.37,1416161.536
002640.SZ,20250428,4.1,4.35,4.1,4.28,3.95,0.33,8.3544,4417757.54,1881641.092
002640.SZ,20250425,4.1,4.2,3.82,3.95,3.98,-0.03,-0.7538,3190507.27,1271161.617
002640.SZ,20250424,4.21,4.28,3.95,3.98,4.28,-0.3,-7.0093,3727955.22,1516456.192
002640.SZ,20250423,4.61,4.61,4.2,4.28,4.19,0.09,2.148,5972572.77,2658046.95
002640.SZ,20250422,4.19,4.19,4.19,4.19,3.81,0.38,9.9738,504500.0,211385.5
002640.SZ,20250421,3.47,3.81,3.47,3.81,3.46,0.35,10.1156,1392830.05,520216.244
002640.SZ,20250418,3.68,3.73,3.46,3.46,3.77,-0.31,-8.2228,2388103.09,851018.8
002640.SZ,20250417,3.7,3.87,3.56,3.77,3.71,0.06,1.6173,2703067.25,1007579.205
002640.SZ,20250416,3.9,4.08,3.64,3.71,3.87,-0.16,-4.1344,3108549.27,1199409.041
002640.SZ,20250415,3.93,4.12,3.7,3.87,3.86,0.01,0.2591,4451007.06,1737010.977
002640.SZ,20250414,3.6,3.86,3.49,3.86,3.51,0.35,9.9715,3945675.41,1467969.956
002640.SZ,20250411,3.51,3.51,3.38,3.51,3.19,0.32,10.0313,1009772.87,352505.498
002640.SZ,20250410,3.19,3.19,3.16,3.19,2.9,0.29,10.0,597354.54,190545.884
002640.SZ,20250409,2.77,2.98,2.48,2.9,2.75,0.15,5.4545,1758486.0,483846.003
002640.SZ,20250408,2.65,2.83,2.62,2.75,2.67,0.08,2.9963,1528205.98,421159.201
002640.SZ,20250407,2.77,2.9,2.67,2.67,2.97,-0.3,-10.101,1360542.98,377249.48
002640.SZ,20250403,2.85,3.12,2.85,2.97,3.14,-0.17,-5.414,1786110.14,529829.923
002640.SZ,20250402,2.77,3.3,2.77,3.14,3.08,0.06,1.9481,2243292.0,678986.062
002640.SZ,20250401,3.08,3.08,3.08,3.08,3.42,-0.34,-9.9415,247680.0,76285.44
002640.SZ,20250331,3.42,3.42,3.42,3.42,3.8,-0.38,-10.0,225672.0,77179.824
002640.SZ,20250328,3.97,3.98,3.8,3.8,4.01,-0.21,-5.2369,914311.0,352544.175
002640.SZ,20250327,3.81,4.08,3.75,4.01,3.8,0.21,5.5263,1429999.47,562228.463
002640.SZ,20250326,3.75,3.87,3.75,3.8,3.74,0.06,1.6043,539073.0,205843.654
002640.SZ,20250325,3.85,3.85,3.73,3.74,3.85,-0.11,-2.8571,591673.27,223395.353
002640.SZ,20250324,3.96,3.99,3.74,3.85,4.01,-0.16,-3.99,960375.39,369570.247
002640.SZ,20250321,4.14,4.14,4.0,4.01,4.14,-0.13,-3.1401,811482.0,328391.946
002640.SZ,20250320,4.13,4.19,4.12,4.14,4.17,-0.03,-0.7194,597131.0,247776.73
002640.SZ,20250319,4.22,4.22,4.15,4.17,4.25,-0.08,-1.8824,679952.06,284121.907
002640.SZ,20250318,4.33,4.34,4.23,4.25,4.33,-0.08,-1.8476,902498.86,384723.85
002640.SZ,20250317,4.23,4.4,4.2,4.33,4.25,0.08,1.8824,1445201.67,626439.39
002640.SZ,20250314,4.15,4.27,4.15,4.25,4.15,0.1,2.4096,963088.24,405877.994
002640.SZ,20250313,4.25,4.25,4.12,4.15,4.27,-0.12,-2.8103,793658.59,330650.609
002640.SZ,20250312,4.23,4.36,4.2,4.27,4.2,0.07,1.6667,1100207.0,468739.525
002640.SZ,20250311,4.16,4.22,4.12,4.2,4.24,-0.04,-0.9434,608686.41,254768.736
002640.SZ,20250310,4.29,4.29,4.2,4.24,4.36,-0.12,-2.7523,946227.88,400512.106
002640.SZ,20250307,4.27,4.56,4.23,4.36,4.31,0.05,1.1601,1802802.55,794986.195
002640.SZ,20250306,4.26,4.4,4.21,4.31,4.32,-0.01,-0.2315,1380112.37,593496.837
002640.SZ,20250305,4.16,4.48,4.06,4.32,4.19,0.13,3.1026,1693745.13,721183.299
002640.SZ,20250304,4.23,4.23,4.07,4.19,4.23,-0.04,-0.9456,983617.55,407333.419
002640.SZ,20250303,4.18,4.3,4.07,4.23,4.2,0.03,0.7143,911108.52,383274.436
002640.SZ,20250228,4.46,4.46,4.2,4.2,4.46,-0.26,-5.8296,1291134.82,554967.155
002640.SZ,20250227,4.38,4.49,4.38,4.46,4.41,0.05,1.1338,1205918.82,536614.043
002640.SZ,20250226,4.44,4.47,4.37,4.41,4.42,-0.01,-0.2262,1120041.16,494260.299
002640.SZ,20250225,4.41,4.48,4.34,4.42,4.48,-0.06,-1.3393,846438.88,374606.345
002640.SZ,20250224,4.5,4.55,4.43,4.48,4.58,-0.1,-2.1834,1263616.0,564734.521
002640.SZ,20250221,4.62,4.72,4.44,4.58,4.63,-0.05,-1.0799,1849715.0,841682.334
002640.SZ,20250220,4.42,4.68,4.42,4.63,4.46,0.17,3.8117,1922740.02,876125.077
002640.SZ,20250219,4.43,4.48,4.4,4.46,4.41,0.05,1.1338,1170522.02,520002.254
002640.SZ,20250218,4.65,4.66,4.33,4.41,4.7,-0.29,-6.1702,1831771.78,820233.875
002640.SZ,20250217,4.58,4.78,4.53,4.7,4.62,0.08,1.7316,1532752.0,717920.274
002640.SZ,20250214,4.8,4.81,4.56,4.62,4.88,-0.26,-5.3279,2099646.11,980345.161
002640.SZ,20250213,4.94,5.1,4.77,4.88,4.98,-0.1,-2.008,2642789.62,1296432.265
002640.SZ,20250212,4.71,5.07,4.66,4.98,4.71,0.27,5.7325,2996423.37,1468405.731
002640.SZ,20250211,4.81,4.84,4.64,4.71,4.8,-0.09,-1.875,2117562.27,999134.95
002640.SZ,20250210,4.48,4.8,4.48,4.8,4.46,0.34,7.6233,2942702.11,1372732.379
002640.SZ,20250207,4.43,4.58,4.35,4.46,4.45,0.01,0.2247,2025560.81,908929.331
002640.SZ,20250206,4.34,4.51,4.27,4.45,4.38,0.07,1.5982,1735163.99,767685.043
002640.SZ,20250205,4.21,4.47,4.15,4.38,4.25,0.13,3.0588,1639441.55,712553.606
002640.SZ,20250127,4.25,4.55,4.24,4.25,4.71,-0.46,-9.7665,1874364.98,815331.498
002640.SZ,20250124,4.58,4.89,4.46,4.71,4.7,0.01,0.2128,2228259.49,1034679.295
002640.SZ,20250123,4.87,5.0,4.7,4.7,4.9,-0.2,-4.0816,2167017.09,1046524.282
002640.SZ,20250122,4.7,5.04,4.64,4.9,4.81,0.09,1.8711,2341562.76,1145716.176
002640.SZ,20250121,5.06,5.14,4.72,4.81,4.97,-0.16,-3.2193,2354857.66,1148100.248
002640.SZ,20250120,5.15,5.17,4.93,4.97,5.18,-0.21,-4.0541,2737085.43,1372704.295
002640.SZ,20250117,5.34,5.58,5.1,5.18,5.62,-0.44,-7.8292,4113423.2,2165490.536
002640.SZ,20250116,5.24,5.71,5.06,5.62,5.19,0.43,8.2852,6714807.82,3671297.921
002640.SZ,20250115,4.75,5.19,4.71,5.19,4.72,0.47,9.9576,3446181.77,1735665.115
002640.SZ,20250114,4.43,4.82,4.42,4.72,4.46,0.26,5.8296,3010760.37,1406046.688
002640.SZ,20250113,4.38,4.61,4.16,4.46,4.49,-0.03,-0.6682,2134899.92,930764.148
002640.SZ,20250110,4.58,4.64,4.31,4.49,4.78,-0.29,-6.0669,2991444.25,1346915.774
002640.SZ,20250109,4.36,4.88,4.31,4.78,4.44,0.34,7.6577,3958369.42,1871024.024
002640.SZ,20250108,4.55,4.57,4.28,4.44,4.6,-0.16,-3.4783,2374393.19,1055389.646
002640.SZ,20250107,4.43,4.74,4.34,4.6,4.61,-0.01,-0.2169,3041872.96,1373141.319
002640.SZ,20250106,4.2,4.75,4.19,4.61,4.41,0.2,4.5351,3806197.35,1747578.552
002640.SZ,20250103,4.2,4.59,3.81,4.41,4.22,0.19,4.5024,4189418.71,1744251.116
002640.SZ,20250102,3.81,4.22,3.8,4.22,3.84,0.38,9.8958,3823942.25,1581115.368
002640.SZ,20241231,4.04,4.1,3.8,3.84,4.04,-0.2,-4.9505,1457282.32,571725.914
002640.SZ,20241230,4.22,4.23,4.0,4.04,4.25,-0.21,-4.9412,1518227.11,616935.094
002640.SZ,20241227,4.2,4.38,4.12,4.25,4.23,0.02,0.4728,1640297.24,701551.711
002640.SZ,20241226,4.2,4.39,4.16,4.23,4.26,-0.03,-0.7042,1638379.0,702762.82
002640.SZ,20241225,4.6,4.6,4.21,4.26,4.66,-0.4,-8.5837,2147348.0,926956.992
002640.SZ,20241224,4.62,4.85,4.44,4.66,4.67,-0.01,-0.2141,2186547.34,1013903.697
002640.SZ,20241223,5.0,5.11,4.66,4.67,5.18,-0.51,-9.8456,3301385.49,1591263.868
002640.SZ,20241220,4.72,5.18,4.72,5.18,4.71,0.47,9.9788,3296284.67,1678977.855
002640.SZ,20241219,4.97,5.0,4.69,4.71,5.08,-0.37,-7.2835,2198324.72,1058133.421
002640.SZ,20241218,5.0,5.34,4.75,5.08,5.15,-0.07,-1.3592,2514561.92,1270981.839
002640.SZ,20241217,5.65,5.66,5.14,5.15,5.71,-0.56,-9.8074,2744585.88,1468816.329
002640.SZ,20241216,5.4,5.87,5.21,5.71,5.46,0.25,4.5788,4176471.14,2318485.538
002640.SZ,20241213,5.6,5.85,5.18,5.46,5.59,-0.13,-2.3256,3913070.82,2152986.522
002640.SZ,20241212,5.13,5.68,5.11,5.59,5.16,0.43,8.3333,4854040.47,2608780.315
002640.SZ,20241211,5.3,5.52,5.05,5.16,5.6,-0.44,-7.8571,4357309.45,2265373.746
002640.SZ,20241210,5.53,6.47,5.53,5.6,6.14,-0.54,-8.7948,5930061.51,3455729.191
002640.SZ,20241209,6.14,6.48,6.14,6.14,6.82,-0.68,-9.9707,1129180.02,697540.108
002640.SZ,20241206,7.14,7.5,6.4,6.82,6.82,0.0,0.0,7702962.76,5534820.596
002640.SZ,20241205,5.89,6.82,5.88,6.82,6.2,0.62,10.0,2097474.72,1378740.274
002640.SZ,20241204,5.58,6.2,5.1,6.2,5.64,0.56,9.9291,7892300.64,4609468.452
002640.SZ,20241203,5.64,5.64,5.41,5.64,5.13,0.51,9.9415,3308389.9,1862664.911
002640.SZ,20241202,5.13,5.13,5.13,5.13,4.66,0.47,10.0858,185859.0,95345.667
002640.SZ,20241129,4.18,4.66,4.05,4.66,4.24,0.42,9.9057,2674831.86,1200837.359
002640.SZ,20241128,4.08,4.24,3.9,4.24,3.85,0.39,10.1299,6575012.38,2728540.587
002640.SZ,20241127,3.5,3.85,3.5,3.85,3.5,0.35,10.0,4435639.49,1659761.541
002640.SZ,20241126,4.21,4.21,3.48,3.5,3.83,-0.33,-8.6162,4248550.13,1685718.873
002640.SZ,20241125,3.63,3.83,3.54,3.83,3.48,0.35,10.0575,2847478.64,1069726.208
002640.SZ,20241122,3.23,3.48,3.13,3.48,3.16,0.32,10.1266,4335764.76,1466752.932
002640.SZ,20241121,3.08,3.25,3.04,3.16,3.12,0.04,1.2821,1713533.0,537945.227
002640.SZ,20241120,2.88,3.19,2.87,3.12,2.91,0.21,7.2165,1646538.23,503327.443
002640.SZ,20241119,2.86,2.91,2.81,2.91,2.87,0.04,1.3937,800356.03,229312.543
002640.SZ,20241118,3.03,3.04,2.81,2.87,3.01,-0.14,-4.6512,1026868.0,298202.001
002640.SZ,20241115,2.99,3.11,2.97,3.01,3.01,0.0,0.0,891597.0,271298.733
002640.SZ,20241114,3.19,3.2,3.0,3.01,3.23,-0.22,-6.8111,1251915.36,386093.729
002640.SZ,20241113,3.13,3.29,3.11,3.23,3.16,0.07,2.2152,1186645.32,381717.598
002640.SZ,20241112,3.26,3.27,3.13,3.16,3.26,-0.1,-3.0675,1280939.32,408254.244
002640.SZ,20241111,3.26,3.31,3.2,3.26,3.26,0.0,0.0,1270064.15,412590.187
002640.SZ,20241108,3.45,3.52,3.23,3.26,3.43,-0.17,-4.9563,2468103.12,821000.277
002640.SZ,20241107,3.09,3.55,3.04,3.43,3.26,0.17,5.2147,3252203.67,1079296.203
002640.SZ,20241106,3.13,3.46,3.08,3.26,3.15,0.11,3.4921,2886780.67,941835.106
002640.SZ,20241105,3.02,3.26,2.97,3.15,2.96,0.19,6.4189,2095381.67,658736.719
002640.SZ,20241104,2.91,2.99,2.89,2.96,2.89,0.07,2.4221,994317.71,292383.278
002640.SZ,20241101,3.11,3.18,2.87,2.89,3.15,-0.26,-8.254,2066114.36,616038.345
002640.SZ,20241031,3.05,3.26,2.98,3.15,3.09,0.06,1.9417,2251491.38,713639.593
002640.SZ,20241030,3.14,3.19,3.06,3.09,3.26,-0.17,-5.2147,2118709.77,659229.821
002640.SZ,20241029,3.48,3.48,3.25,3.26,3.23,0.03,0.9288,3994947.35,1348180.827
002640.SZ,20241028,2.91,3.23,2.88,3.23,2.94,0.29,9.8639,2236846.53,703004.637
002640.SZ,20241025,2.94,3.0,2.92,2.94,2.99,-0.05,-1.6722,1256015.53,370903.33
002640.SZ,20241024,2.9,3.04,2.82,2.99,2.93,0.06,2.0478,1787842.79,521671.979
002640.SZ,20241023,3.04,3.04,2.92,2.93,3.04,-0.11,-3.6184,1660604.86,491876.514
002640.SZ,20241022,3.17,3.21,3.02,3.04,3.14,-0.1,-3.1847,2107218.59,649687.587
002640.SZ,20241021,3.03,3.15,2.95,3.14,3.04,0.1,3.2895,2807243.05,860867.751
002640.SZ,20241018,3.0,3.16,2.93,3.04,3.1,-0.06,-1.9355,2434237.38,739080.803
002640.SZ,20241017,3.02,3.24,2.97,3.1,3.13,-0.03,-0.9585,2797143.83,861142.464
002640.SZ,20241016,3.12,3.37,2.85,3.13,3.12,0.01,0.3205,4056869.77,1230697.717
002640.SZ,20241015,2.84,3.12,2.75,3.12,2.84,0.28,9.8592,4087718.95,1239219.303
002640.SZ,20241014,2.66,2.84,2.51,2.84,2.58,0.26,10.0775,2930207.29,793104.21
002640.SZ,20241011,2.44,2.65,2.36,2.58,2.43,0.15,6.1728,1931961.2,492999.389
002640.SZ,20241010,2.47,2.66,2.4,2.43,2.65,-0.22,-8.3019,1684914.14,419271.521
002640.SZ,20241009,2.88,2.88,2.65,2.65,2.94,-0.29,-9.8639,2116614.32,577637.95
002640.SZ,20241008,2.94,2.94,2.56,2.94,2.67,0.27,10.1124,3964204.4,1118967.909
002640.SZ,20240930,2.45,2.67,2.36,2.67,2.43,0.24,9.8765,4642362.13,1171287.467
002640.SZ,20240927,2.51,2.67,2.2,2.43,2.43,0.0,0.0,3784669.35,951309.136
002640.SZ,20240926,2.24,2.43,2.21,2.43,2.21,0.22,9.9548,4226082.74,999969.801
002640.SZ,20240925,2.01,2.21,1.98,2.21,2.01,0.2,9.9502,2821854.21,597039.616
002640.SZ,20240924,1.83,2.01,1.79,2.01,1.83,0.18,9.8361,3478585.73,684621.297
002640.SZ,20240923,1.73,1.88,1.66,1.83,1.73,0.1,5.7803,2291737.26,405805.9
002640.SZ,20240920,1.79,1.83,1.72,1.73,1.82,-0.09,-4.9451,1891464.46,332695.409
002640.SZ,20240919,1.64,1.93,1.64,1.82,1.81,0.01,0.5525,2489375.78,440213.209
002640.SZ,20240918,1.83,1.87,1.81,1.81,2.01,-0.2,-9.9502,1173271.14,213350.363
002640.SZ,20240913,2.0,2.28,1.92,2.01,2.13,-0.12,-5.6338,3637524.73,754754.041
002640.SZ,20240912,1.95,2.13,1.89,2.13,1.94,0.19,9.7938,3756414.81,785434.358
002640.SZ,20240911,2.02,2.11,1.94,1.94,2.15,-0.21,-9.7674,3285420.28,646628.593
002640.SZ,20240910,2.09,2.15,1.88,2.15,1.95,0.2,10.2564,2879201.5,601984.405
002640.SZ,20240909,1.86,1.95,1.8,1.95,1.77,0.18,10.1695,2990084.45,568299.15
002640.SZ,20240906,1.64,1.77,1.64,1.77,1.61,0.16,9.9379,983443.48,168355.961
002640.SZ,20240905,1.46,1.61,1.46,1.61,1.46,0.15,10.274,1416385.5,223422.427
002640.SZ,20240904,1.46,1.5,1.45,1.46,1.48,-0.02,-1.3514,384259.47,56488.211
002640.SZ,20240903,1.49,1.54,1.47,1.48,1.47,0.01,0.6803,480714.0,72242.86
002640.SZ,20240902,1.49,1.52,1.46,1.47,1.49,-0.02,-1.3423,594819.0,88883.518
002640.SZ,20240830,1.42,1.52,1.42,1.49,1.44,0.05,3.4722,759019.46,112537.933
002640.SZ,20240829,1.39,1.45,1.37,1.44,1.39,0.05,3.5971,427239.06,60784.017
002640.SZ,20240828,1.38,1.41,1.35,1.39,1.38,0.01,0.7246,337086.02,46706.516
002640.SZ,20240827,1.38,1.4,1.37,1.38,1.39,-0.01,-0.7194,286584.46,39497.619
002640.SZ,20240826,1.39,1.41,1.37,1.39,1.38,0.01,0.7246,337561.0,46976.159
002640.SZ,20240823,1.39,1.41,1.35,1.38,1.4,-0.02,-1.4286,466393.8,64416.708
002640.SZ,20240822,1.45,1.5,1.39,1.4,1.46,-0.06,-4.1096,732115.51,105282.134
002640.SZ,20240821,1.52,1.53,1.46,1.46,1.55,-0.09,-5.8065,1008027.0,150096.837
002640.SZ,20240820,1.57,1.66,1.53,1.55,1.59,-0.04,-2.5157,1467113.01,232330.086
002640.SZ,20240819,1.45,1.63,1.44,1.59,1.48,0.11,7.4324,1620354.01,253329.81
002640.SZ,20240816,1.52,1.53,1.48,1.48,1.53,-0.05,-3.268,473346.01,71075.032
002640.SZ,20240815,1.45,1.53,1.44,1.53,1.46,0.07,4.7945,673733.0,100574.002
002640.SZ,20240814,1.45,1.47,1.43,1.46,1.45,0.01,0.6897,336404.67,48784.192
002640.SZ,20240813,1.42,1.48,1.38,1.45,1.43,0.02,1.3986,514225.0,73584.959
002640.SZ,20240812,1.49,1.49,1.43,1.43,1.5,-0.07,-4.6667,555414.67,80601.425
002640.SZ,20240809,1.51,1.54,1.5,1.5,1.5,0.0,0.0,519507.0,78742.319
002640.SZ,20240808,1.49,1.53,1.45,1.5,1.49,0.01,0.6711,652442.51,97571.496
002640.SZ,20240807,1.53,1.54,1.49,1.49,1.55,-0.06,-3.871,708650.0,106736.397
002640.SZ,20240806,1.53,1.61,1.51,1.55,1.56,-0.01,-0.641,1158446.33,179391.241
002640.SZ,20240805,1.48,1.64,1.47,1.56,1.49,0.07,4.698,1699652.33,269047.106
002640.SZ,20240802,1.53,1.54,1.49,1.49,1.54,-0.05,-3.2468,630050.96,95514.489
002640.SZ,20240801,1.5,1.59,1.48,1.54,1.5,0.04,2.6667,888061.66,135416.595
002640.SZ,20240731,1.44,1.51,1.44,1.5,1.45,0.05,3.4483,732529.26,109072.165
002640.SZ,20240730,1.41,1.5,1.4,1.45,1.41,0.04,2.8369,711890.0,103472.945
002640.SZ,20240729,1.39,1.42,1.38,1.41,1.4,0.01,0.7143,396392.0,55598.086
002640.SZ,20240726,1.36,1.44,1.35,1.4,1.36,0.04,2.9412,375800.0,52396.946
002640.SZ,20240725,1.33,1.37,1.33,1.36,1.34,0.02,1.4925,214848.78,28990.257
002640.SZ,20240724,1.4,1.41,1.34,1.34,1.38,-0.04,-2.8986,292579.78,39930.36
002640.SZ,20240723,1.4,1.44,1.37,1.38,1.41,-0.03,-2.1277,325941.78,45866.348
002640.SZ,20240722,1.37,1.42,1.34,1.41,1.37,0.04,2.9197,475122.42,65727.83
002640.SZ,20240719,1.36,1.38,1.35,1.37,1.37,0.0,0.0,237328.0,32399.429
002640.SZ,20240718,1.4,1.4,1.34,1.37,1.4,-0.03,-2.1429,336634.0,45943.129
002640.SZ,20240717,1.41,1.43,1.4,1.4,1.41,-0.01,-0.7092,264270.0,37245.496
002640.SZ,20240716,1.38,1.44,1.36,1.41,1.39,0.02,1.4388,384024.0,54054.212
002640.SZ,20240715,1.41,1.45,1.38,1.39,1.38,0.01,0.7246,376201.0,52833.908
002640.SZ,20240712,1.37,1.46,1.36,1.38,1.38,0.0,0.0,524245.78,73668.561
002640.SZ,20240711,1.29,1.39,1.29,1.38,1.28,0.1,7.8125,651476.69,87988.661
002640.SZ,20240710,1.33,1.34,1.28,1.28,1.34,-0.06,-4.4776,292047.0,38124.453
002640.SZ,20240709,1.33,1.36,1.29,1.34,1.34,0.0,0.0,401995.0,53263.265
002640.SZ,20240708,1.39,1.39,1.33,1.34,1.41,-0.07,-4.9645,365184.48,49448.878
002640.SZ,20240705,1.36,1.42,1.34,1.41,1.38,0.03,2.1739,450644.69,62761.772
002640.SZ,20240704,1.48,1.49,1.35,1.38,1.49,-0.11,-7.3826,716966.69,100566.837
002640.SZ,20240703,1.41,1.54,1.39,1.49,1.41,0.08,5.6738,926449.69,137272.922
002640.SZ,20240702,1.36,1.45,1.34,1.41,1.35,0.06,4.4444,628318.69,88309.478
002640.SZ,20240701,1.32,1.36,1.31,1.35,1.31,0.04,3.0534,398452.0,53322.011
002640.SZ,20240628,1.35,1.38,1.31,1.31,1.35,-0.04,-2.963,434721.95,58319.779
002640.SZ,20240627,1.36,1.39,1.35,1.35,1.38,-0.03,-2.1739,534760.92,73174.96
002640.SZ,20240626,1.26,1.41,1.26,1.38,1.28,0.1,7.8125,939382.87,125962.508
002640.SZ,20240625,1.22,1.33,1.21,1.28,1.28,0.0,0.0,723950.4,92598.169
002640.SZ,20240624,1.31,1.35,1.26,1.28,1.4,-0.12,-8.5714,1224852.15,158985.401
002640.SZ,20240621,1.52,1.53,1.4,1.4,1.55,-0.15,-9.6774,960545.0,137918.172
002640.SZ,20240620,1.59,1.6,1.48,1.55,1.61,-0.06,-3.7267,1107056.27,169720.761
002640.SZ,20240619,1.67,1.68,1.61,1.61,1.68,-0.07,-4.1667,405215.0,66329.236
002640.SZ,20240618,1.69,1.7,1.66,1.68,1.67,0.01,0.5988,318540.6,53323.952
002640.SZ,20240617,1.65,1.68,1.64,1.67,1.69,-0.02,-1.1834,288008.0,47858.001
002640.SZ,20240614,1.71,1.72,1.66,1.69,1.72,-0.03,-1.7442,411219.0,69225.456
002640.SZ,20240613,1.74,1.78,1.71,1.72,1.78,-0.06,-3.3708,640065.0,110824.788
002640.SZ,20240612,1.8,1.82,1.74,1.78,1.69,0.09,5.3254,953715.0,169204.551
002640.SZ,20240611,1.69,1.73,1.59,1.69,1.73,-0.04,-2.3121,709116.35,118904.537
002640.SZ,20240607,1.7,1.82,1.69,1.73,1.67,0.06,3.5928,1123103.72,196872.501
002640.SZ,20240606,1.73,1.83,1.67,1.67,1.86,-0.19,-10.2151,1307588.8,224492.753
002640.SZ,20240605,2.04,2.04,1.86,1.86,2.07,-0.21,-10.1449,1288888.35,243761.805
002640.SZ,20240604,2.16,2.19,2.02,2.07,2.19,-0.12,-5.4795,849546.0,176529.813
002640.SZ,20240603,2.3,2.32,2.17,2.19,2.32,-0.13,-5.6034,759380.0,168811.724
002640.SZ,20240531,2.32,2.36,2.3,2.32,2.33,-0.01,-0.4292,528423.0,122628.531
002640.SZ,20240530,2.41,2.45,2.33,2.33,2.46,-0.13,-5.2846,927230.0,219126.84
002640.SZ,20240529,2.32,2.51,2.28,2.46,2.39,0.07,2.9289,1551973.77,371728.054
002640.SZ,20240528,2.55,2.58,2.36,2.39,2.45,-0.06,-2.449,2109593.33,524724.394
002640.SZ,20240527,2.39,2.45,2.34,2.45,2.23,0.22,9.8655,844316.0,205113.098
002640.SZ,20240524,2.27,2.28,2.22,2.23,2.26,-0.03,-1.3274,355856.0,79629.122
002640.SZ,20240523,2.34,2.35,2.25,2.26,2.35,-0.09,-3.8298,549967.0,125781.344
002640.SZ,20240522,2.33,2.38,2.33,2.35,2.35,0.0,0.0,706585.74,166313.682
002640.SZ,20240521,2.26,2.44,2.25,2.35,2.24,0.11,4.9107,1332096.0,315203.735
002640.SZ,20240520,2.26,2.31,2.23,2.24,2.3,-0.06,-2.6087,656569.0,147793.464
002640.SZ,20240517,2.23,2.41,2.23,2.3,2.22,0.08,3.6036,1098640.26,256543.5
002640.SZ,20240516,2.2,2.28,2.2,2.22,2.2,0.02,0.9091,403168.0,90306.399
002640.SZ,20240515,2.21,2.23,2.18,2.2,2.23,-0.03,-1.3453,308633.0,68031.57
002640.SZ,20240514,2.24,2.27,2.2,2.23,2.26,-0.03,-1.3274,462390.0,103319.748
002640.SZ,20240513,2.21,2.3,2.18,2.26,2.23,0.03,1.3453,531003.0,119102.578
002640.SZ,20240510,2.25,2.27,2.21,2.23,2.25,-0.02,-0.8889,282084.0,62820.11
002640.SZ,20240509,2.21,2.32,2.21,2.25,2.23,0.02,0.8969,328239.97,74407.746
002640.SZ,20240508,2.28,2.29,2.22,2.23,2.29,-0.06,-2.6201,336415.17,75705.193
002640.SZ,20240507,2.31,2.33,2.28,2.29,2.31,-0.02,-0.8658,269210.0,62004.719
002640.SZ,20240506,2.31,2.33,2.28,2.31,2.31,0.0,0.0,444074.0,102383.699
002640.SZ,20240430,2.32,2.39,2.25,2.31,2.34,-0.03,-1.2821,607958.47,140076.19
002640.SZ,20240429,2.24,2.34,2.24,2.34,2.24,0.1,4.4643,516193.5,119427.172
002640.SZ,20240426,2.2,2.25,2.18,2.24,2.21,0.03,1.3575,390949.9,86912.666
002640.SZ,20240425,2.2,2.25,2.19,2.21,2.21,0.0,0.0,264825.0,58718.944
002640.SZ,20240424,2.21,2.24,2.17,2.21,2.19,0.02,0.9132,296593.5,65435.737
002640.SZ,20240423,2.2,2.23,2.17,2.19,2.18,0.01,0.4587,280090.5,61477.266
002640.SZ,20240422,2.16,2.21,2.12,2.18,2.26,-0.08,-3.5398,473307.5,102711.608
002640.SZ,20240419,2.22,2.41,2.18,2.26,2.21,0.05,2.2624,706125.0,161761.257
002640.SZ,20240418,2.26,2.26,2.18,2.21,2.25,-0.04,-1.7778,337244.0,74895.718
002640.SZ,20240417,2.14,2.27,2.14,2.25,2.11,0.14,6.6351,504826.26,112463.665
