ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002491.SZ,20250529,5.0,5.22,5.0,5.18,5.01,0.17,3.3932,312952.5,161090.676
002491.SZ,20250528,5.01,5.07,4.99,5.01,5.03,-0.02,-0.3976,107657.5,54061.308
002491.SZ,20250527,5.04,5.08,5.0,5.03,5.06,-0.03,-0.5929,127340.5,64050.437
002491.SZ,20250526,4.95,5.08,4.94,5.06,4.98,0.08,1.6064,138998.0,70075.462
002491.SZ,20250523,5.05,5.12,4.98,4.98,5.04,-0.06,-1.1905,238230.0,120315.598
002491.SZ,20250522,5.09,5.14,5.02,5.04,5.11,-0.07,-1.3699,173398.0,87863.916
002491.SZ,20250521,5.17,5.19,5.06,5.11,5.16,-0.05,-0.969,224755.0,114510.066
002491.SZ,20250520,5.2,5.2,5.11,5.16,5.18,-0.02,-0.3861,211392.33,108611.154
002491.SZ,20250519,5.13,5.18,5.1,5.18,5.14,0.04,0.7782,261670.0,134834.599
002491.SZ,20250516,5.04,5.18,5.03,5.14,5.06,0.08,1.581,316290.66,162476.064
002491.SZ,20250515,5.1,5.14,5.05,5.06,5.13,-0.07,-1.3645,185993.0,94356.268
002491.SZ,20250514,5.06,5.18,5.04,5.13,5.06,0.07,1.3834,352527.3,180333.972
002491.SZ,20250513,5.13,5.16,5.05,5.06,5.11,-0.05,-0.9785,266036.0,135632.134
002491.SZ,20250512,5.11,5.14,5.02,5.11,5.11,0.0,0.0,386061.4,195792.29
002491.SZ,20250509,5.18,5.21,5.08,5.11,5.14,-0.03,-0.5837,465848.68,239063.971
002491.SZ,20250508,5.03,5.16,4.98,5.14,5.15,-0.01,-0.1942,695004.08,355009.503
002491.SZ,20250507,4.9,5.38,4.9,5.15,4.94,0.21,4.251,1145670.4,579660.826
002491.SZ,20250506,4.71,5.07,4.57,4.94,4.61,0.33,7.1584,1070612.69,520012.661
002491.SZ,20250430,4.58,4.61,4.58,4.61,4.19,0.42,10.0239,217762.45,100338.343
002491.SZ,20250429,4.14,4.23,4.11,4.19,4.15,0.04,0.9639,128647.0,53996.154
002491.SZ,20250428,4.18,4.22,4.13,4.15,4.18,-0.03,-0.7177,114374.0,47605.765
002491.SZ,20250425,4.15,4.24,4.14,4.18,4.15,0.03,0.7229,101737.0,42677.609
002491.SZ,20250424,4.24,4.24,4.12,4.15,4.25,-0.1,-2.3529,143202.0,59658.206
002491.SZ,20250423,4.17,4.27,4.17,4.25,4.17,0.08,1.9185,176582.0,74796.045
002491.SZ,20250422,4.16,4.21,4.1,4.17,4.16,0.01,0.2404,112248.0,46588.747
002491.SZ,20250421,4.12,4.17,4.09,4.16,4.13,0.03,0.7264,105231.0,43601.125
002491.SZ,20250418,4.03,4.15,4.0,4.13,4.03,0.1,2.4814,143720.0,58718.515
002491.SZ,20250417,4.05,4.11,4.01,4.03,4.05,-0.02,-0.4938,110577.0,44960.94
002491.SZ,20250416,4.15,4.16,3.97,4.05,4.16,-0.11,-2.6442,126716.0,51434.321
002491.SZ,20250415,4.14,4.19,4.1,4.16,4.14,0.02,0.4831,98247.51,40661.531
002491.SZ,20250414,4.13,4.19,4.12,4.14,4.06,0.08,1.9704,112007.0,46624.195
002491.SZ,20250411,4.01,4.11,3.95,4.06,4.02,0.04,0.995,128128.0,51882.159
002491.SZ,20250410,4.05,4.13,4.02,4.02,3.95,0.07,1.7722,156846.0,63846.83
002491.SZ,20250409,3.75,3.98,3.55,3.95,3.84,0.11,2.8646,219321.56,83101.588
002491.SZ,20250408,4.0,4.09,3.72,3.84,4.08,-0.24,-5.8824,323085.49,125198.848
002491.SZ,20250407,4.24,4.29,4.08,4.08,4.53,-0.45,-9.9338,152416.5,62767.479
002491.SZ,20250403,4.54,4.6,4.49,4.53,4.58,-0.05,-1.0917,92807.5,42095.527
002491.SZ,20250402,4.58,4.66,4.57,4.58,4.59,-0.01,-0.2179,93121.0,42988.678
002491.SZ,20250401,4.58,4.65,4.57,4.59,4.57,0.02,0.4376,97695.0,45018.527
002491.SZ,20250331,4.61,4.62,4.47,4.57,4.64,-0.07,-1.5086,158184.0,71882.291
002491.SZ,20250328,4.74,4.79,4.62,4.64,4.75,-0.11,-2.3158,145485.82,68087.623
002491.SZ,20250327,4.82,4.82,4.68,4.75,4.81,-0.06,-1.2474,145380.26,68999.403
002491.SZ,20250326,4.76,4.86,4.74,4.81,4.78,0.03,0.6276,109455.99,52736.454
002491.SZ,20250325,4.83,4.95,4.76,4.78,4.87,-0.09,-1.848,178917.26,86380.279
002491.SZ,20250324,5.03,5.18,4.72,4.87,5.02,-0.15,-2.988,400339.01,198482.74
002491.SZ,20250321,5.01,5.12,4.98,5.02,5.04,-0.02,-0.3968,216463.75,109370.604
002491.SZ,20250320,5.04,5.1,4.97,5.04,5.03,0.01,0.1988,147676.53,74581.995
002491.SZ,20250319,5.1,5.11,5.01,5.03,5.12,-0.09,-1.7578,183739.05,92591.103
002491.SZ,20250318,5.19,5.22,5.1,5.12,5.19,-0.07,-1.3487,181506.0,93290.412
002491.SZ,20250317,5.15,5.2,5.13,5.19,5.15,0.04,0.7767,182806.83,94581.353
002491.SZ,20250314,5.09,5.15,5.01,5.15,5.14,0.01,0.1946,211907.0,107989.511
002491.SZ,20250313,5.18,5.24,5.02,5.14,5.21,-0.07,-1.3436,253559.0,129407.587
002491.SZ,20250312,5.05,5.3,5.05,5.21,5.03,0.18,3.5785,426090.6,221898.45
002491.SZ,20250311,4.97,5.04,4.9,5.03,5.03,0.0,0.0,179930.0,89671.404
002491.SZ,20250310,5.05,5.09,4.98,5.03,5.02,0.01,0.1992,185073.0,92954.768
002491.SZ,20250307,5.18,5.19,5.0,5.02,5.17,-0.15,-2.9014,263782.0,134118.2
002491.SZ,20250306,5.13,5.2,5.08,5.17,5.13,0.04,0.7797,230107.0,118883.816
002491.SZ,20250305,5.14,5.19,5.03,5.13,5.11,0.02,0.3914,227843.0,116007.824
002491.SZ,20250304,4.88,5.11,4.86,5.11,4.94,0.17,3.4413,261807.5,131911.118
002491.SZ,20250303,5.11,5.15,4.9,4.94,4.96,-0.02,-0.4032,307077.23,154059.509
002491.SZ,20250228,5.24,5.25,4.95,4.96,5.29,-0.33,-6.2382,312307.58,158578.115
002491.SZ,20250227,5.36,5.4,5.18,5.29,5.34,-0.05,-0.9363,314795.0,166274.334
002491.SZ,20250226,5.36,5.39,5.27,5.34,5.37,-0.03,-0.5587,329227.48,174975.384
002491.SZ,20250225,5.32,5.45,5.26,5.37,5.37,0.0,0.0,398518.64,214205.074
002491.SZ,20250224,5.45,5.47,5.32,5.37,5.33,0.04,0.7505,503667.68,271087.688
002491.SZ,20250221,5.18,5.42,5.14,5.33,5.21,0.12,2.3033,647712.32,341689.838
002491.SZ,20250220,5.1,5.22,5.06,5.21,5.07,0.14,2.7613,492819.98,254022.029
002491.SZ,20250219,4.95,5.11,4.95,5.07,5.04,0.03,0.5952,469184.04,237205.502
002491.SZ,20250218,5.09,5.34,5.02,5.04,5.14,-0.1,-1.9455,905841.06,469420.295
002491.SZ,20250217,4.94,5.17,4.91,5.14,4.9,0.24,4.898,418127.97,210015.865
002491.SZ,20250214,4.93,4.99,4.87,4.9,4.91,-0.01,-0.2037,223491.1,109865.716
002491.SZ,20250213,5.02,5.03,4.9,4.91,5.0,-0.09,-1.8,259981.95,128814.637
002491.SZ,20250212,4.93,5.02,4.9,5.0,4.92,0.08,1.626,240635.9,119910.834
002491.SZ,20250211,4.88,4.97,4.84,4.92,4.92,0.0,0.0,287166.46,141061.084
002491.SZ,20250210,4.85,4.92,4.81,4.92,4.81,0.11,2.2869,279821.06,136499.174
002491.SZ,20250207,4.71,4.86,4.71,4.81,4.72,0.09,1.9068,348685.58,166972.554
002491.SZ,20250206,4.6,4.72,4.54,4.72,4.61,0.11,2.3861,317803.02,147736.382
002491.SZ,20250205,4.63,4.68,4.47,4.61,4.56,0.05,1.0965,362343.88,165916.46
002491.SZ,20250127,4.78,4.83,4.54,4.56,4.92,-0.36,-7.3171,592781.76,274444.356
002491.SZ,20250124,4.53,5.03,4.52,4.92,4.57,0.35,7.6586,792762.75,382535.725
002491.SZ,20250123,4.63,4.85,4.57,4.57,4.56,0.01,0.2193,411133.0,193504.277
002491.SZ,20250122,4.5,4.68,4.48,4.56,4.54,0.02,0.4405,310001.48,142433.536
002491.SZ,20250121,4.55,4.6,4.48,4.54,4.54,0.0,0.0,212061.0,96205.128
002491.SZ,20250120,4.49,4.64,4.43,4.54,4.47,0.07,1.566,279631.07,127489.583
002491.SZ,20250117,4.49,4.56,4.43,4.47,4.52,-0.05,-1.1062,217801.03,97544.78
002491.SZ,20250116,4.51,4.61,4.47,4.52,4.51,0.01,0.2217,311942.0,141521.899
002491.SZ,20250115,4.49,4.56,4.42,4.51,4.48,0.03,0.6696,325368.0,146128.05
002491.SZ,20250114,4.28,4.58,4.25,4.48,4.2,0.28,6.6667,451351.0,199754.662
002491.SZ,20250113,4.16,4.24,3.97,4.2,4.15,0.05,1.2048,312608.0,128657.826
002491.SZ,20250110,4.51,4.51,4.14,4.15,4.47,-0.32,-7.1588,402606.0,173071.667
002491.SZ,20250109,4.4,4.59,4.37,4.47,4.46,0.01,0.2242,473046.88,211935.664
002491.SZ,20250108,4.37,4.57,4.26,4.46,4.41,0.05,1.1338,721303.47,319726.841
002491.SZ,20250107,4.01,4.41,4.0,4.41,4.01,0.4,9.9751,381710.0,163051.912
002491.SZ,20250106,4.1,4.22,3.96,4.01,4.17,-0.16,-3.8369,425878.16,173991.222
002491.SZ,20250103,4.51,4.58,4.17,4.17,4.63,-0.46,-9.9352,697363.1,300181.763
002491.SZ,20250102,5.0,5.01,4.63,4.63,5.14,-0.51,-9.9222,813348.1,385520.427
002491.SZ,20241231,5.36,5.47,5.0,5.14,5.55,-0.41,-7.3874,1044607.88,539282.834
002491.SZ,20241230,5.37,5.89,5.37,5.55,5.35,0.2,3.7383,1336711.75,746704.566
002491.SZ,20241227,5.65,6.0,5.34,5.35,5.45,-0.1,-1.8349,1748603.21,976941.318
002491.SZ,20241226,4.9,5.45,4.78,5.45,4.95,0.5,10.101,539365.98,286872.991
002491.SZ,20241225,5.2,5.2,4.66,4.95,5.18,-0.23,-4.4402,1230899.5,598610.335
002491.SZ,20241224,5.18,5.18,5.18,5.18,4.71,0.47,9.9788,283416.11,146809.545
002491.SZ,20241223,5.26,5.26,4.7,4.71,5.12,-0.41,-8.0078,810063.66,398523.137
002491.SZ,20241220,4.84,5.37,4.75,5.12,4.88,0.24,4.918,1026353.82,526544.342
002491.SZ,20241219,4.62,4.92,4.56,4.88,4.64,0.24,5.1724,433320.7,208828.648
002491.SZ,20241218,4.59,4.7,4.49,4.64,4.61,0.03,0.6508,172584.0,79614.422
002491.SZ,20241217,4.85,4.9,4.59,4.61,4.85,-0.24,-4.9485,240312.21,112970.242
002491.SZ,20241216,4.84,4.9,4.8,4.85,4.84,0.01,0.2066,176105.0,85374.226
002491.SZ,20241213,4.91,4.94,4.81,4.84,4.91,-0.07,-1.4257,196940.97,95833.192
002491.SZ,20241212,4.93,4.96,4.82,4.91,4.93,-0.02,-0.4057,208039.0,101726.253
002491.SZ,20241211,4.8,4.95,4.78,4.93,4.82,0.11,2.2822,231965.4,113626.138
002491.SZ,20241210,4.82,4.88,4.72,4.82,4.72,0.1,2.1186,247807.0,118950.736
002491.SZ,20241209,4.8,4.8,4.65,4.72,4.79,-0.07,-1.4614,163510.0,77309.192
002491.SZ,20241206,4.76,4.8,4.72,4.79,4.76,0.03,0.6303,188725.0,89951.413
002491.SZ,20241205,4.6,4.79,4.58,4.76,4.61,0.15,3.2538,244088.81,114993.714
002491.SZ,20241204,4.7,4.74,4.57,4.61,4.69,-0.08,-1.7058,170192.0,79039.173
002491.SZ,20241203,4.72,4.72,4.61,4.69,4.7,-0.01,-0.2128,144862.0,67487.349
002491.SZ,20241202,4.63,4.72,4.58,4.7,4.57,0.13,2.8446,199770.01,93159.771
002491.SZ,20241129,4.56,4.61,4.47,4.57,4.58,-0.01,-0.2183,181279.91,82470.409
002491.SZ,20241128,4.61,4.66,4.56,4.58,4.62,-0.04,-0.8658,199825.31,92030.681
002491.SZ,20241127,4.45,4.62,4.38,4.62,4.51,0.11,2.439,210758.04,94699.743
002491.SZ,20241126,4.55,4.66,4.49,4.51,4.53,-0.02,-0.4415,208605.04,95409.206
002491.SZ,20241125,4.46,4.56,4.37,4.53,4.52,0.01,0.2212,264303.03,117642.472
002491.SZ,20241122,4.59,4.81,4.51,4.52,4.62,-0.1,-2.1645,414989.86,193449.821
002491.SZ,20241121,4.4,4.78,4.38,4.62,4.42,0.2,4.5249,411607.89,189019.489
002491.SZ,20241120,4.27,4.44,4.27,4.42,4.27,0.15,3.5129,150794.0,66119.35
002491.SZ,20241119,4.21,4.3,4.15,4.27,4.19,0.08,1.9093,131541.06,55433.585
002491.SZ,20241118,4.3,4.34,4.13,4.19,4.3,-0.11,-2.5581,187869.06,79085.035
002491.SZ,20241115,4.32,4.44,4.29,4.3,4.35,-0.05,-1.1494,167005.0,73117.295
002491.SZ,20241114,4.44,4.5,4.33,4.35,4.47,-0.12,-2.6846,162460.0,71606.316
002491.SZ,20241113,4.44,4.52,4.37,4.47,4.47,0.0,0.0,165205.11,73290.52
002491.SZ,20241112,4.61,4.68,4.43,4.47,4.61,-0.14,-3.0369,263223.0,119523.261
002491.SZ,20241111,4.42,4.66,4.39,4.61,4.43,0.18,4.0632,303119.37,137409.859
002491.SZ,20241108,4.43,4.52,4.41,4.43,4.39,0.04,0.9112,230941.51,102859.216
002491.SZ,20241107,4.26,4.39,4.24,4.39,4.29,0.1,2.331,226835.81,98761.91
002491.SZ,20241106,4.28,4.35,4.27,4.29,4.29,0.0,0.0,245495.2,106000.432
002491.SZ,20241105,4.25,4.32,4.25,4.29,4.29,0.0,0.0,256817.71,110019.856
002491.SZ,20241104,4.18,4.32,4.18,4.29,4.18,0.11,2.6316,215188.0,91943.309
002491.SZ,20241101,4.46,4.5,4.16,4.18,4.45,-0.27,-6.0674,327769.0,140011.044
002491.SZ,20241031,4.31,4.47,4.28,4.45,4.36,0.09,2.0642,257236.08,113415.618
002491.SZ,20241030,4.22,4.39,4.2,4.36,4.23,0.13,3.0733,302142.84,130965.179
002491.SZ,20241029,4.39,4.41,4.22,4.23,4.36,-0.13,-2.9817,251677.73,108019.148
002491.SZ,20241028,4.18,4.38,4.16,4.36,4.2,0.16,3.8095,290503.0,125453.878
002491.SZ,20241025,4.14,4.24,4.14,4.2,4.14,0.06,1.4493,230800.0,96891.237
002491.SZ,20241024,4.05,4.17,4.03,4.14,4.08,0.06,1.4706,242882.18,99893.496
002491.SZ,20241023,4.05,4.21,3.96,4.08,3.98,0.1,2.5126,362109.26,148898.244
002491.SZ,20241022,3.95,3.99,3.89,3.98,3.89,0.09,2.3136,184215.98,72773.129
002491.SZ,20241021,3.87,3.95,3.87,3.89,3.83,0.06,1.5666,170774.24,66750.807
002491.SZ,20241018,3.75,3.9,3.71,3.83,3.74,0.09,2.4064,174750.67,66753.147
002491.SZ,20241017,3.79,3.84,3.74,3.74,3.76,-0.02,-0.5319,122975.5,46708.034
002491.SZ,20241016,3.71,3.79,3.67,3.76,3.75,0.01,0.2667,113456.0,42350.426
002491.SZ,20241015,3.76,3.87,3.73,3.75,3.78,-0.03,-0.7937,148767.0,56593.732
002491.SZ,20241014,3.69,3.79,3.63,3.78,3.68,0.1,2.7174,144694.33,53888.6
002491.SZ,20241011,3.83,3.85,3.62,3.68,3.86,-0.18,-4.6632,169764.1,63218.773
002491.SZ,20241010,3.93,4.04,3.81,3.86,3.89,-0.03,-0.7712,213032.32,83092.95
002491.SZ,20241009,4.15,4.15,3.89,3.89,4.21,-0.32,-7.601,337696.36,135726.384
002491.SZ,20241008,4.32,4.32,3.95,4.21,3.93,0.28,7.1247,471219.69,196585.14
002491.SZ,20240930,3.8,3.97,3.69,3.93,3.61,0.32,8.8643,390816.7,150731.145
002491.SZ,20240927,3.49,3.68,3.48,3.61,3.44,0.17,4.9419,223888.69,79756.821
002491.SZ,20240926,3.37,3.44,3.36,3.44,3.37,0.07,2.0772,114346.69,38958.704
002491.SZ,20240925,3.39,3.48,3.37,3.37,3.38,-0.01,-0.2959,159003.64,54419.51
002491.SZ,20240924,3.32,3.38,3.25,3.38,3.32,0.06,1.8072,167251.58,55627.579
002491.SZ,20240923,3.27,3.38,3.26,3.32,3.25,0.07,2.1538,144071.76,47961.734
002491.SZ,20240920,3.21,3.26,3.21,3.25,3.21,0.04,1.2461,91876.76,29769.968
002491.SZ,20240919,3.11,3.22,3.11,3.21,3.11,0.1,3.2154,107607.0,34265.917
002491.SZ,20240918,3.17,3.17,3.07,3.11,3.15,-0.04,-1.2698,75060.0,23291.533
002491.SZ,20240913,3.22,3.23,3.15,3.15,3.22,-0.07,-2.1739,77722.71,24674.046
002491.SZ,20240912,3.2,3.24,3.18,3.22,3.19,0.03,0.9404,82150.29,26450.978
002491.SZ,20240911,3.22,3.22,3.17,3.19,3.23,-0.04,-1.2384,76169.41,24328.588
002491.SZ,20240910,3.13,3.24,3.1,3.23,3.14,0.09,2.8662,128463.5,40845.912
002491.SZ,20240909,3.13,3.18,3.09,3.14,3.15,-0.01,-0.3175,64776.0,20308.693
002491.SZ,20240906,3.22,3.22,3.14,3.15,3.22,-0.07,-2.1739,76117.98,24085.977
002491.SZ,20240905,3.15,3.22,3.15,3.22,3.15,0.07,2.2222,87027.98,27828.153
002491.SZ,20240904,3.18,3.21,3.14,3.15,3.2,-0.05,-1.5625,68060.0,21577.47
002491.SZ,20240903,3.17,3.2,3.14,3.2,3.17,0.03,0.9464,106691.0,33824.606
002491.SZ,20240902,3.31,3.31,3.16,3.17,3.29,-0.12,-3.6474,106953.02,34330.007
002491.SZ,20240830,3.17,3.32,3.16,3.29,3.18,0.11,3.4591,147754.88,48369.926
002491.SZ,20240829,3.1,3.19,3.1,3.18,3.12,0.06,1.9231,79028.0,24936.493
002491.SZ,20240828,3.09,3.16,3.07,3.12,3.09,0.03,0.9709,91693.46,28585.509
002491.SZ,20240827,3.17,3.17,3.07,3.09,3.17,-0.08,-2.5237,104227.03,32376.322
002491.SZ,20240826,3.19,3.23,3.14,3.17,3.2,-0.03,-0.9375,76181.93,24254.911
002491.SZ,20240823,3.16,3.22,3.11,3.2,3.18,0.02,0.6289,104813.0,33245.829
002491.SZ,20240822,3.25,3.29,3.16,3.18,3.25,-0.07,-2.1538,104086.85,33416.954
002491.SZ,20240821,3.27,3.3,3.23,3.25,3.26,-0.01,-0.3067,88505.44,28912.801
002491.SZ,20240820,3.31,3.32,3.24,3.26,3.32,-0.06,-1.8072,120694.35,39513.485
002491.SZ,20240819,3.32,3.39,3.27,3.32,3.33,-0.01,-0.3003,152087.35,50682.109
002491.SZ,20240816,3.35,3.41,3.32,3.33,3.35,-0.02,-0.597,195485.38,65726.371
002491.SZ,20240815,3.24,3.41,3.22,3.35,3.29,0.06,1.8237,344018.43,115029.17
002491.SZ,20240814,3.22,3.36,3.21,3.29,3.19,0.1,3.1348,350773.36,115422.599
002491.SZ,20240813,3.18,3.23,3.15,3.19,3.22,-0.03,-0.9317,195441.19,62144.659
002491.SZ,20240812,3.34,3.35,3.21,3.22,3.42,-0.2,-5.848,350299.99,113691.446
002491.SZ,20240809,3.44,3.63,3.33,3.42,3.66,-0.24,-6.5574,744429.88,256579.193
002491.SZ,20240808,3.89,3.89,3.61,3.66,3.54,0.12,3.3898,911556.04,347985.261
002491.SZ,20240807,3.54,3.54,3.54,3.54,3.22,0.32,9.9379,74864.14,26501.906
002491.SZ,20240806,3.17,3.23,3.15,3.22,3.15,0.07,2.2222,51345.93,16469.518
002491.SZ,20240805,3.2,3.26,3.15,3.15,3.23,-0.08,-2.4768,68890.01,22092.49
002491.SZ,20240802,3.26,3.3,3.21,3.23,3.29,-0.06,-1.8237,50270.0,16365.926
002491.SZ,20240801,3.3,3.34,3.26,3.29,3.29,0.0,0.0,57335.0,18918.282
002491.SZ,20240731,3.21,3.3,3.19,3.29,3.19,0.1,3.1348,69776.15,22749.769
002491.SZ,20240730,3.13,3.22,3.1,3.19,3.15,0.04,1.2698,59689.51,18988.766
002491.SZ,20240729,3.13,3.16,3.07,3.15,3.11,0.04,1.2862,65536.0,20483.841
002491.SZ,20240726,3.03,3.13,3.03,3.11,3.04,0.07,2.3026,68065.13,21093.959
002491.SZ,20240725,3.03,3.09,2.97,3.04,3.04,0.0,0.0,71742.0,21733.022
002491.SZ,20240724,3.07,3.1,3.03,3.04,3.07,-0.03,-0.9772,53520.0,16355.22
002491.SZ,20240723,3.14,3.16,3.06,3.07,3.15,-0.08,-2.5397,45188.8,14080.499
002491.SZ,20240722,3.11,3.16,3.09,3.15,3.1,0.05,1.6129,63496.49,19919.481
002491.SZ,20240719,3.08,3.12,3.03,3.1,3.08,0.02,0.6494,55802.5,17234.687
002491.SZ,20240718,3.13,3.13,3.01,3.08,3.13,-0.05,-1.5974,78522.3,24020.327
002491.SZ,20240717,3.18,3.21,3.13,3.13,3.21,-0.08,-2.4922,64866.48,20438.382
002491.SZ,20240716,3.21,3.25,3.17,3.21,3.21,0.0,0.0,74094.97,23714.409
002491.SZ,20240715,3.29,3.32,3.21,3.21,3.32,-0.11,-3.3133,61258.0,19817.018
002491.SZ,20240712,3.36,3.36,3.29,3.32,3.33,-0.01,-0.3003,52409.8,17391.591
002491.SZ,20240711,3.24,3.34,3.24,3.33,3.24,0.09,2.7778,83145.03,27520.34
002491.SZ,20240710,3.28,3.29,3.22,3.24,3.28,-0.04,-1.2195,49228.0,16031.145
002491.SZ,20240709,3.21,3.28,3.15,3.28,3.21,0.07,2.1807,69676.44,22486.21
002491.SZ,20240708,3.31,3.31,3.2,3.21,3.32,-0.11,-3.3133,57325.2,18537.578
002491.SZ,20240705,3.28,3.33,3.23,3.32,3.29,0.03,0.9119,51500.0,16997.755
002491.SZ,20240704,3.39,3.42,3.28,3.29,3.39,-0.1,-2.9499,53855.98,17894.523
002491.SZ,20240703,3.41,3.45,3.38,3.39,3.42,-0.03,-0.8772,57757.9,19673.414
002491.SZ,20240702,3.39,3.47,3.37,3.42,3.38,0.04,1.1834,64605.0,22157.8
002491.SZ,20240701,3.36,3.42,3.3,3.38,3.38,0.0,0.0,82393.9,27579.073
002491.SZ,20240628,3.35,3.5,3.33,3.38,3.35,0.03,0.8955,93948.0,32208.832
002491.SZ,20240627,3.45,3.47,3.35,3.35,3.45,-0.1,-2.8986,85175.0,29014.144
002491.SZ,20240626,3.29,3.46,3.26,3.45,3.28,0.17,5.1829,97945.44,33082.006
002491.SZ,20240625,3.31,3.37,3.25,3.28,3.31,-0.03,-0.9063,79983.0,26458.589
002491.SZ,20240624,3.44,3.5,3.31,3.31,3.48,-0.17,-4.8851,95979.0,32329.679
002491.SZ,20240621,3.49,3.55,3.46,3.48,3.51,-0.03,-0.8547,58112.0,20341.487
002491.SZ,20240620,3.65,3.67,3.5,3.51,3.64,-0.13,-3.5714,71166.0,25379.577
002491.SZ,20240619,3.68,3.71,3.63,3.64,3.68,-0.04,-1.087,56117.0,20561.774
002491.SZ,20240618,3.61,3.69,3.58,3.68,3.59,0.09,2.507,76780.0,28112.872
002491.SZ,20240617,3.58,3.64,3.58,3.59,3.6,-0.01,-0.2778,66719.6,24080.638
002491.SZ,20240614,3.56,3.62,3.49,3.6,3.56,0.04,1.1236,58624.4,20955.306
002491.SZ,20240613,3.62,3.65,3.54,3.56,3.62,-0.06,-1.6575,67719.0,24268.219
002491.SZ,20240612,3.55,3.63,3.52,3.62,3.54,0.08,2.2599,73012.0,26312.04
002491.SZ,20240611,3.52,3.55,3.42,3.54,3.53,0.01,0.2833,114881.38,40218.047
002491.SZ,20240607,3.5,3.57,3.46,3.53,3.46,0.07,2.0231,93169.85,32847.555
002491.SZ,20240606,3.66,3.71,3.42,3.46,3.67,-0.21,-5.7221,194387.17,68418.538
002491.SZ,20240605,3.73,3.75,3.66,3.67,3.73,-0.06,-1.6086,56507.27,20939.665
002491.SZ,20240604,3.82,3.82,3.69,3.73,3.81,-0.08,-2.0997,85013.0,31749.544
002491.SZ,20240603,3.93,3.93,3.77,3.81,3.91,-0.1,-2.5575,93346.0,35785.178
002491.SZ,20240531,3.83,3.92,3.83,3.91,3.83,0.08,2.0888,66964.79,26091.093
002491.SZ,20240530,3.81,3.86,3.75,3.83,3.82,0.01,0.2618,61210.0,23440.778
002491.SZ,20240529,3.84,3.9,3.8,3.82,3.84,-0.02,-0.5208,75213.41,28939.655
002491.SZ,20240528,3.89,3.94,3.83,3.84,3.92,-0.08,-2.0408,74155.5,28767.401
002491.SZ,20240527,3.94,3.96,3.83,3.92,3.93,-0.01,-0.2545,89602.5,34714.441
002491.SZ,20240524,3.97,4.05,3.92,3.93,3.98,-0.05,-1.2563,96453.0,38440.621
002491.SZ,20240523,4.05,4.08,3.97,3.98,4.07,-0.09,-2.2113,103068.0,41267.098
002491.SZ,20240522,4.06,4.09,4.03,4.07,4.07,0.0,0.0,67292.72,27330.994
002491.SZ,20240521,4.12,4.12,4.03,4.07,4.11,-0.04,-0.9732,82232.0,33400.611
002491.SZ,20240520,4.17,4.17,4.09,4.11,4.15,-0.04,-0.9639,113247.0,46591.025
002491.SZ,20240517,4.11,4.16,4.08,4.15,4.11,0.04,0.9732,85423.84,35311.069
002491.SZ,20240516,4.09,4.21,4.09,4.11,4.07,0.04,0.9828,123396.06,51159.919
002491.SZ,20240515,4.15,4.16,4.06,4.07,4.16,-0.09,-2.1635,96840.8,39660.162
002491.SZ,20240514,4.19,4.25,4.12,4.16,4.24,-0.08,-1.8868,161636.12,67288.694
002491.SZ,20240513,4.18,4.38,4.13,4.24,4.15,0.09,2.1687,297627.04,126952.124
002491.SZ,20240510,4.19,4.2,4.11,4.15,4.18,-0.03,-0.7177,110615.66,45897.756
002491.SZ,20240509,4.17,4.22,4.13,4.18,4.14,0.04,0.9662,105425.0,44092.446
002491.SZ,20240508,4.26,4.26,4.13,4.14,4.28,-0.14,-3.271,168967.73,70509.213
002491.SZ,20240507,4.25,4.29,4.16,4.28,4.25,0.03,0.7059,182110.0,77259.411
002491.SZ,20240506,4.42,4.44,4.24,4.25,4.38,-0.13,-2.968,312220.0,134514.681
002491.SZ,20240430,4.6,4.68,4.34,4.38,4.82,-0.44,-9.1286,401249.15,177537.886
002491.SZ,20240429,4.75,4.85,4.74,4.82,4.71,0.11,2.3355,137351.0,66173.265
002491.SZ,20240426,4.58,4.72,4.57,4.71,4.58,0.13,2.8384,113010.0,52708.562
002491.SZ,20240425,4.64,4.64,4.56,4.58,4.62,-0.04,-0.8658,85307.0,39198.252
002491.SZ,20240424,4.42,4.62,4.41,4.62,4.43,0.19,4.2889,115921.0,52931.925
002491.SZ,20240423,4.46,4.52,4.4,4.43,4.39,0.04,0.9112,111087.35,49578.148
002491.SZ,20240422,4.41,4.46,4.25,4.39,4.43,-0.04,-0.9029,94838.76,41551.472
002491.SZ,20240419,4.49,4.5,4.39,4.43,4.48,-0.05,-1.1161,115120.62,51068.337
002491.SZ,20240418,4.44,4.59,4.34,4.48,4.42,0.06,1.3575,144617.07,64681.885
002491.SZ,20240417,4.16,4.42,4.16,4.42,4.09,0.33,8.0685,194788.76,84265.603
002491.SZ,20240416,4.49,4.52,4.09,4.09,4.54,-0.45,-9.9119,227437.0,95460.001
002491.SZ,20240415,4.71,4.73,4.45,4.54,4.69,-0.15,-3.1983,131406.05,59864.103
002491.SZ,20240412,4.72,4.79,4.68,4.69,4.71,-0.02,-0.4246,100959.0,47823.558
002491.SZ,20240411,4.68,4.79,4.66,4.71,4.7,0.01,0.2128,88475.69,41885.095
